72,797,0,5,2,1,3008,3468.63,-4.8,40.25
72,797,0,5,3,1,3007,3528.7,-4.8,39.61
72,797,0,5,4,1,3006,3577.03,-4.8,39.68
73,805,0,1,1,0,1040,1919.62,-11.2,29.91
73,805,0,1,2,0,2047,1982.4,-8,34.28
73,805,0,1,3,0,2045,2046.88,-8,33.72
73,805,0,1,4,0,1033,2115.45,-11.2,30.31
73,805,0,1,1,1,1049,1688.01,-11.2,29.95
73,805,0,1,2,1,1046,1769.79,-11.2,30.25
73,805,0,1,3,1,1043,1846.74,-11.2,30.28
73,805,0,1,4,1,1040,1919.62,-11.2,29.91
73,805,0,2,1,0,2035,2345.39,-8,34.66
73,805,0,2,2,0,2033,2405.09,-8,33.65
73,805,0,2,3,0,2031,2469.01,-8,33.79
73,805,0,2,4,0,2030,2500.2,-8,34.19
73,805,0,2,5,0,2028,2563.5,-8,34.87
73,805,0,2,1,1,1032,2134.23,-11.2,30.09
73,805,0,2,2,1,2040,2193.43,-8,33.79
73,805,0,2,3,1,2038,2246.73,-8,34.19
73,805,0,2,4,1,2037,2279.01,-8,34.91
73,805,0,2,5,1,2035,2345.39,-8,34.66
73,805,0,3,1,1,1016,2570.14,-11.2,29.66
73,805,0,3,2,1,2026,2622.09,-8,34.25
73,805,0,3,3,1,2024,2691.15,-8,33.89
73,805,0,3,4,1,2022,2747.61,-8,34.66
73,805,0,3,5,1,2020,2803.85,-8,34.21
73,805,0,3,6,1,2018,2870.33,-8,34.54
73,805,0,3,7,1,2016,2934.37,-8,34.19
73,805,0,3,8,1,1,3002.59,-1.6,35.07
73,805,0,4,1,0,2008,3177.52,-8,34.89
73,805,0,4,2,0,2006,3233.47,-8,34.78
73,805,0,4,3,0,2004,3296.29,-8,34.13
73,805,0,4,4,0,2002,3348.89,-8,34.74
73,805,0,4,5,0,2000,3411.78,-8,34.74
73,805,0,4,1,1,1000,2993.01,-11.2,29.71
73,805,0,4,2,1,2012,3057.69,-8,34.43
73,805,0,4,3,1,2010,3110.89,-8,34.7
73,805,0,4,4,1,2008,3177.52,-8,34.89
73,805,0,5,1,0,3006,3616.56,-4.8,39.37
73,805,0,5,2,0,3005,3681.64,-4.8,39.35
73,805,0,5,3,0,3004,3723,-4.8,40.53
73,805,0,5,4,0,3003,3785.67,-4.8,38.56
73,805,0,5,5,0,3002,3814.37,-4.8,38.64
73,805,0,5,6,0,3001,3890.19,-4.8,38.82
73,805,0,5,1,1,3009,3469.34,-4.8,38.79
73,805,0,5,2,1,3008,3507.98,-4.8,38.68
73,805,0,5,3,1,3007,3568.34,-4.8,39.41
73,805,0,5,4,1,3006,3616.56,-4.8,39.37
74,813,0,1,1,0,1040,1949.74,-11.2,30.06
74,813,0,1,2,0,2047,2016.69,-8,34.01
74,813,0,1,3,0,2046,2050.82,-8,34
74,813,0,1,4,0,2045,2081.37,-8,34.71
74,813,0,1,5,0,1033,2145.6,-11.2,30.38
74,813,0,1,1,1,1049,1718.03,-11.2,30
74,813,0,1,2,1,1046,1799.76,-11.2,29.82
74,813,0,1,3,1,1043,1876.68,-11.2,29.68
74,813,0,1,4,1,1040,1949.74,-11.2,30.06
74,813,0,2,1,0,2035,2379.71,-8,34.76
74,813,0,2,2,0,2033,2439.31,-8,34.23
74,813,0,2,3,0,2032,2467.71,-8,34.61
74,813,0,2,4,0,2031,2503.23,-8,34.73
74,813,0,2,5,0,2029,2558,-8,34.29
74,813,0,2,6,0,2028,2597.98,-8,34.56
74,813,0,2,1,1,1032,2164.39,-11.2,29.81
74,813,0,2,2,1,2041,2197.95,-8,34.97
74,813,0,2,3,1,2039,2256.07,-8,34.9
74,813,0,2,4,1,2037,2313.48,-8,35.08
74,813,0,2,5,1,2035,2379.71,-8,34.76
74,813,0,3,1,1,1016,2600.11,-11.2,30.21
74,813,0,3,2,1,2025,2682.24,-8,33.66
74,813,0,3,3,1,2024,2725.28,-8,34.08
74,813,0,3,4,1,2022,2782.1,-8,34.12
74,813,0,3,5,1,2020,2838.15,-8,34.16
74,813,0,3,6,1,2018,2904.79,-8,33.69
74,813,0,3,7,1,2016,2968.88,-8,34.61
74,813,0,3,8,1,1,3037.12,-1.6,34.95
74,813,0,4,1,0,2008,3212.03,-8,35
74,813,0,4,2,0,2006,3267.85,-8,34.27
74,813,0,4,3,0,2005,3298.42,-8,34.44
74,813,0,4,4,0,2004,3330.8,-8,34.87
74,813,0,4,5,0,2002,3383.17,-8,33.71
74,813,0,4,6,0,2000,3446.14,-8,33.79
74,813,0,4,1,1,1000,3023.17,-11.2,29.74
74,813,0,4,2,1,2012,3091.83,-8,33.67
74,813,0,4,3,1,2010,3145.06,-8,34.53
74,813,0,4,4,1,2008,3212.03,-8,35
74,813,0,5,1,0,3006,3656.16,-4.8,40.01
74,813,0,5,2,0,3005,3721.3,-4.8,40.22
74,813,0,5,3,0,3004,3762.4,-4.8,39.17
74,813,0,5,4,0,3003,3824.83,-4.8,39.19
74,813,0,5,5,0,3002,3853.69,-4.8,38.65
74,813,0,5,6,0,3001,3929.61,-4.8,39.06
74,813,0,5,1,1,3009,3508.71,-4.8,39.34
74,813,0,5,2,1,3008,3547.81,-4.8,40.42
74,813,0,5,3,1,3007,3607.94,-4.8,40.27
74,813,0,5,4,1,3006,3656.16,-4.8,40.01
75,821,0,1,1,0,1040,1979.76,-11.2,29.83
75,821,0,1,2,0,2047,2051.27,-8,34.99
75,821,0,1,3,0,2046,2085.43,-8,35.01
75,821,0,1,4,0,2043,2166.08,-8,34.95
75,821,0,1,5,0,1033,2175.62,-11.2,30.51
75,821,0,1,1,1,1049,1748.22,-11.2,29.62
75,821,0,1,2,1,1046,1829.84,-11.2,30.27
75,821,0,1,3,1,1043,1906.63,-11.2,30.34
75,821,0,1,4,1,1040,1979.76,-11.2,29.83
75,821,0,2,1,0,2035,2413.91,-8,33.92
75,821,0,2,2,0,2033,2473.59,-8,33.85
75,821,0,2,3,0,2032,2502.06,-8,34.39
75,821,0,2,4,0,2031,2537.73,-8,34.16
75,821,0,2,5,0,2029,2592.11,-8,33.94
75,821,0,2,6,0,3026,2634.69,-4.8,39.26
75,821,0,2,1,1,1032,2194.4,-11.2,29.93
75,821,0,2,2,1,2042,2208.59,-8,34.09
75,821,0,2,3,1,2039,2290.29,-8,33.82
75,821,0,2,4,1,2037,2347.59,-8,33.8
75,821,0,2,5,1,2035,2413.91,-8,33.92
75,821,0,3,1,1,1016,2630.18,-11.2,29.91
75,821,0,3,2,1,2027,2671.39,-8,34.59
75,821,0,3,3,1,2025,2717.02,-8,34.98
75,821,0,3,4,1,2024,2759.67,-8,34.9
75,821,0,3,5,1,2022,2816.12,-8,34.2
75,821,0,3,6,1,2020,2872.75,-8,33.69
75,821,0,3,7,1,2018,2939.25,-8,34.53
75,821,0,3,8,1,2016,3003.17,-8,33.83
75,821,0,3,9,1,1,3071.45,-1.6,34.33
75,821,0,4,1,0,2008,3246.14,-8,34.39
75,821,0,4,2,0,2006,3301.99,-8,34.04
75,821,0,4,3,0,2005,3332.79,-8,34.18
75,821,0,4,4,0,2004,3365.17,-8,34.27
75,821,0,4,5,0,2002,3417.68,-8,35.02
75,821,0,4,6,0,2000,3480.47,-8,34.65
75,821,0,4,1,1,1000,3053.15,-11.2,29.8
75,821,0,4,2,1,2013,3084.2,-8,35.09
75,821,0,4,3,1,2011,3151.61,-8,34.43
75,821,0,4,4,1,2010,3179.32,-8,34.63
75,821,0,4,5,1,2008,3246.14,-8,34.39
75,821,0,5,1,0,3006,3695.92,-4.8,40
75,821,0,5,2,0,3005,3761,-4.8,39.21
75,821,0,5,3,0,3004,3802.6,-4.8,40.37
75,821,0,5,4,0,3003,3864.84,-4.8,40.4
75,821,0,5,5,0,3002,3893.46,-4.8,39.19
75,821,0,5,6,0,3001,3969.22,-4.8,39.28
75,821,0,5,1,1,3009,3548.25,-4.8,39.42
75,821,0,5,2,1,3008,3587.48,-4.8,40.07
75,821,0,5,3,1,3007,3647.64,-4.8,38.99
75,821,0,5,4,1,3006,3695.92,-4.8,40
76,829,0,1,1,0,1040,2009.98,-11.2,29.95
76,829,0,1,2,0,2047,2085.53,-8,33.78
76,829,0,1,3,0,2046,2119.53,-8,34.76
76,829,0,1,4,0,2045,2150.08,-8,34.93
76,829,0,1,5,0,1033,2205.72,-11.2,29.75
76,829,0,1,1,1,1049,1778.16,-11.2,29.9
76,829,0,1,2,1,1046,1859.98,-11.2,30.32
76,829,0,1,3,1,1044,1909.17,-11.2,30.35
76,829,0,1,4,1,1043,1936.62,-11.2,30.42
76,829,0,1,5,1,1040,2009.98,-11.2,29.95
76,829,0,2,1,0,2035,2448.06,-8,33.84
76,829,0,2,2,0,2033,2507.97,-8,33.85
76,829,0,2,3,0,2032,2536.74,-8,33.89
76,829,0,2,4,0,2031,2572.44,-8,35.04
76,829,0,2,5,0,2029,2626.48,-8,34.1
76,829,0,2,6,0,3026,2674.31,-4.8,38.82
76,829,0,2,1,1,1032,2224.51,-11.2,30.25
76,829,0,2,2,1,2040,2295.9,-8,33.63
76,829,0,2,3,1,2038,2349.87,-8,33.93
76,829,0,2,4,1,2037,2382.17,-8,34.32
76,829,0,2,5,1,2035,2448.06,-8,33.84
76,829,0,3,1,1,1016,2660.28,-11.2,30.28
76,829,0,3,2,1,2027,2705.45,-8,34.73
76,829,0,3,3,1,2025,2751.43,-8,34.3
76,829,0,3,4,1,2024,2794.12,-8,34.73
76,829,0,3,5,1,2022,2850.41,-8,34.58
76,829,0,3,6,1,2020,2907.27,-8,34.45
76,829,0,3,7,1,2018,2973.42,-8,33.96
76,829,0,3,8,1,2016,3037.34,-8,34.74
76,829,0,3,9,1,1,3105.65,-1.6,34.22
76,829,0,4,1,0,2008,3280.35,-8,34.28
76,829,0,4,2,0,2006,3336.69,-8,34.99
76,829,0,4,3,0,2004,3399.61,-8,34.43
76,829,0,4,4,0,2002,3452.02,-8,34.29
76,829,0,4,5,0,2000,3514.84,-8,34.26
76,829,0,4,1,1,1000,3083.31,-11.2,30.23
76,829,0,4,2,1,2013,3118.48,-8,34.02
76,829,0,4,3,1,2011,3185.9,-8,34.52
76,829,0,4,4,1,2010,3213.79,-8,34.8
76,829,0,4,5,1,2008,3280.35,-8,34.28
76,829,0,5,1,0,3006,3735.05,-4.8,38.63
76,829,0,5,2,0,3005,3800.79,-4.8,38.71
76,829,0,5,3,0,3004,3842.37,-4.8,40.2
76,829,0,5,4,0,3003,3904.56,-4.8,38.97
76,829,0,5,5,0,3002,3932.84,-4.8,39.94
76,829,0,5,6,0,3001,4008.97,-4.8,39.73
76,829,0,5,1,1,3009,3587.56,-4.8,40.25
76,829,0,5,2,1,3008,3627.31,-4.8,40.47
76,829,0,5,3,1,3007,3687.29,-4.8,39.5
76,829,0,5,4,1,3006,3735.05,-4.8,38.63
77,837,0,1,1,0,1040,2039.98,-11.2,29.65
77,837,0,1,2,0,2048,2096.43,-8,34.49
77,837,0,1,3,0,2046,2153.64,-8,33.73
77,837,0,1,4,0,1033,2235.75,-11.2,30.1
77,837,0,1,1,1,1049,1808.34,-11.2,30.43
77,837,0,1,2,1,1047,1860.42,-11.2,29.94
77,837,0,1,3,1,1045,1920.49,-11.2,29.93
77,837,0,1,4,1,1043,1966.75,-11.2,30.2
77,837,0,1,5,1,1040,2039.98,-11.2,29.65
77,837,0,2,1,0,2035,2482.57,-8,34.67
77,837,0,2,2,0,2033,2542.1,-8,33.9
77,837,0,2,3,0,2032,2571.19,-8,34.25
77,837,0,2,4,0,2031,2606.83,-8,34.91
77,837,0,2,5,0,2029,2660.67,-8,34.05
77,837,0,2,6,0,3026,2713.69,-4.8,39.67
77,837,0,2,1,1,1032,2254.4,-11.2,29.79
77,837,0,2,2,1,2040,2330.01,-8,33.96
77,837,0,2,3,1,2039,2358.79,-8,34.16
77,837,0,2,4,1,2037,2416.3,-8,33.91
77,837,0,2,5,1,2035,2482.57,-8,34.67
77,837,0,3,1,1,1016,2690.4,-11.2,30.01
77,837,0,3,2,1,2027,2739.84,-8,35.08
77,837,0,3,3,1,2025,2785.64,-8,34.53
77,837,0,3,4,1,2024,2828.17,-8,34.39
77,837,0,3,5,1,2022,2884.72,-8,33.84
77,837,0,3,6,1,2020,2941.37,-8,33.79
77,837,0,3,7,1,2018,3007.76,-8,34.4
77,837,0,3,8,1,2016,3071.46,-8,34.06
77,837,0,3,9,1,1,3140.06,-1.6,34.37
77,837,0,4,1,0,2008,3315.06,-8,34.95
77,837,0,4,2,0,2006,3370.75,-8,33.63
77,837,0,4,3,0,2005,3401.67,-8,34.29
77,837,0,4,4,0,2003,3459.98,-8,34.85
77,837,0,4,5,0,2001,3524.38,-8,33.86
77,837,0,4,6,0,2000,3549.3,-8,34.95
77,837,0,4,1,1,1000,3113.18,-11.2,29.89
77,837,0,4,2,1,2013,3152.81,-8,34.47
77,837,0,4,3,1,2011,3219.98,-8,33.69
77,837,0,4,4,1,2010,3248.47,-8,34.7
77,837,0,4,5,1,2008,3315.06,-8,34.95
77,837,0,5,1,0,3006,3775.18,-4.8,40.22
77,837,0,5,2,0,3005,3840.55,-4.8,40.53
77,837,0,5,3,0,3004,3881.87,-4.8,38.98
77,837,0,5,4,0,3003,3944.04,-4.8,38.55
77,837,0,5,5,0,3002,3972.35,-4.8,39.5
77,837,0,5,6,0,3001,4048.22,-4.8,38.55
77,837,0,5,1,1,3009,3627.16,-4.8,40.36
77,837,0,5,2,1,3008,3666.74,-4.8,39
77,837,0,5,3,1,3007,3726.73,-4.8,38.71
77,837,0,5,4,1,3006,3775.18,-4.8,40.22
78,845,0,1,1,0,1040,2070.11,-11.2,30.2
78,845,0,1,2,0,2048,2130.62,-8,34.08
78,845,0,1,3,0,2046,2188.21,-8,34.86
78,845,0,1,4,0,2043,2269.21,-8,34.42
78,845,0,1,1,1,1049,1838.49,-11.2,29.69
78,845,0,1,2,1,1046,1919.82,-11.2,29.55
78,845,0,1,3,1,1043,1996.72,-11.2,29.64
78,845,0,1,4,1,1040,2070.11,-11.2,30.2
78,845,0,2,1,0,2035,2517.19,-8,34.07
78,845,0,2,2,0,2033,2576.54,-8,33.89
78,845,0,2,3,0,2031,2641.14,-8,34.17
78,845,0,2,4,0,2030,2671.44,-8,34.46
78,845,0,2,5,0,3026,2753.22,-4.8,39.83
78,845,0,2,1,1,1032,2284.4,-11.2,30.48
78,845,0,2,2,1,2042,2311.65,-8,34.53
78,845,0,2,3,1,2039,2392.87,-8,33.89
78,845,0,2,4,1,2037,2450.78,-8,34.52
78,845,0,2,5,1,2035,2517.19,-8,34.07
78,845,0,3,1,1,1016,2720.4,-11.2,30.23
78,845,0,3,2,1,2026,2794.22,-8,35.03
78,845,0,3,3,1,2024,2862.5,-8,34.18
78,845,0,3,4,1,2022,2918.98,-8,34.9
78,845,0,3,5,1,2020,2975.61,-8,34.92
78,845,0,3,6,1,2018,3041.91,-8,34.15
78,845,0,3,7,1,2016,3105.86,-8,34.02
78,845,0,3,8,1,1,3174.44,-1.6,33.6
78,845,0,4,1,0,2008,3349.42,-8,33.94
78,845,0,4,2,0,2006,3405.3,-8,34.94
78,845,0,4,3,0,2005,3436.14,-8,34.99
78,845,0,4,4,0,2003,3494.23,-8,33.88
78,845,0,4,5,0,2001,3558.82,-8,34.85
78,845,0,4,6,0,2000,3583.57,-8,33.83
78,845,0,4,1,1,1000,3143.1,-11.2,30.09
78,845,0,4,2,1,2013,3186.88,-8,34.31
78,845,0,4,3,1,2011,3254.58,-8,34.51
78,845,0,4,4,1,2010,3282.88,-8,34.89
78,845,0,4,5,1,2008,3349.42,-8,33.94
78,845,0,5,1,0,3006,3815.03,-4.8,40.44
78,845,0,5,2,0,3005,3879.98,-4.8,40.04
78,845,0,5,3,0,3004,3921.42,-4.8,39.53
78,845,0,5,4,0,3003,3983.56,-4.8,39.66
78,845,0,5,5,0,3002,4011.65,-4.8,38.96
78,845,0,5,6,0,3001,4087.8,-4.8,39.75
78,845,0,5,1,1,3009,3666.95,-4.8,39.04
78,845,0,5,2,1,3008,3706.3,-4.8,39.28
78,845,0,5,3,1,3007,3766.25,-4.8,40.34
78,845,0,5,4,1,3006,3815.03,-4.8,40.44
79,853,0,1,1,0,1040,2100.05,-11.2,29.91
79,853,0,1,2,0,2048,2164.93,-8,34.45
79,853,0,1,3,0,2046,2222.59,-8,33.66
79,853,0,1,4,0,2043,2303.56,-8,34.39
79,853,0,1,1,1,1049,1868.6,-11.2,29.64
79,853,0,1,2,1,1046,1949.97,-11.2,30.1
79,853,0,1,3,1,1044,1999.39,-11.2,30.03
79,853,0,1,4,1,1043,2026.8,-11.2,30.35
79,853,0,1,5,1,1040,2100.05,-11.2,29.91
79,853,0,2,1,0,2035,2551.61,-8,33.95
79,853,0,2,2,0,2033,2610.67,-8,33.89
79,853,0,2,3,0,2031,2675.61,-8,34.92
79,853,0,2,4,0,2029,2728.86,-8,33.7
79,853,0,2,5,0,3026,2792.93,-4.8,40.22
79,853,0,2,1,1,1032,2314.42,-11.2,30.49
79,853,0,2,2,1,2042,2345.83,-8,33.94
79,853,0,2,3,1,2040,2398.7,-8,33.86
79,853,0,2,4,1,2039,2427.49,-8,34.57
79,853,0,2,5,1,2037,2484.92,-8,33.62
79,853,0,2,6,1,2035,2551.61,-8,33.95
79,853,0,3,1,1,1016,2750.33,-11.2,29.76
79,853,0,3,2,1,2026,2828.65,-8,34.19
79,853,0,3,3,1,2024,2896.85,-8,33.86
79,853,0,3,4,1,2022,2953.2,-8,34.19
79,853,0,3,5,1,2020,3009.81,-8,35.02
79,853,0,3,6,1,2018,3076.18,-8,34.21
79,853,0,3,7,1,2016,3140.19,-8,34.67
79,853,0,3,8,1,1,3208.75,-1.6,34.23
79,853,0,4,1,0,2008,3383.54,-8,33.7
79,853,0,4,2,0,2006,3439.29,-8,33.82
79,853,0,4,3,0,2004,3502.33,-8,34.03
79,853,0,4,4,0,2002,3555.29,-8,34.35
79,853,0,4,5,0,2000,3617.57,-8,33.96
79,853,0,4,1,1,1000,3173.2,-11.2,29.92
79,853,0,4,2,1,2013,3221.2,-8,33.94
79,853,0,4,3,1,2012,3263.32,-8,34.91
79,853,0,4,4,1,2010,3317.19,-8,34.76
79,853,0,4,5,1,2008,3383.54,-8,33.7
79,853,0,5,1,0,3006,3854.34,-4.8,39.64
79,853,0,5,2,0,3005,3919.93,-4.8,40.25
79,853,0,5,3,0,3004,3961.3,-4.8,38.63
79,853,0,5,4,0,3003,4022.84,-4.8,39.64
79,853,0,5,5,0,3002,4051.31,-4.8,39.57
79,853,0,5,6,0,3001,4127.41,-4.8,39.31
79,853,0,5,1,1,3009,3706.39,-4.8,39.75
79,853,0,5,2,1,3008,3745.64,-4.8,38.71
79,853,0,5,3,1,3007,3805.9,-4.8,39.49
79,853,0,5,4,1,3006,3854.34,-4.8,39.64
80,861,0,1,1,0,1040,2130.2,-11.2,30.19
80,861,0,1,2,0,2048,2199.24,-8,34.06
80,861,0,1,3,0,2046,2256.92,-8,34.2
80,861,0,1,4,0,2043,2338.23,-8,34.79
80,861,0,1,1,1,1049,1898.53,-11.2,29.84
80,861,0,1,2,1,1046,1979.96,-11.2,30.14
80,861,0,1,3,1,1045,2010.55,-11.2,30.22
80,861,0,1,4,1,1043,2056.88,-11.2,30.3
80,861,0,1,5,1,1040,2130.2,-11.2,30.19
80,861,0,2,1,0,2035,2585.97,-8,34.65
80,861,0,2,2,0,2033,2645.01,-8,34.14
80,861,0,2,3,0,2031,2709.88,-8,33.63
80,861,0,2,4,0,2030,2740.01,-8,34.21
80,861,0,2,5,0,2028,2804.44,-8,33.96
80,861,0,2,6,0,3026,2832.38,-4.8,39.44
80,861,0,2,1,1,1032,2344.58,-11.2,30.28
80,861,0,2,2,1,2042,2380.29,-8,34.46
80,861,0,2,3,1,2040,2432.89,-8,33.79
80,861,0,2,4,1,2038,2487.35,-8,33.65
80,861,0,2,5,1,2037,2519.06,-8,33.89
80,861,0,2,6,1,2035,2585.97,-8,34.65
80,861,0,3,1,1,1016,2780.3,-11.2,29.73
80,861,0,3,2,1,2026,2862.96,-8,34.68
80,861,0,3,3,1,2024,2931.46,-8,34.62
80,861,0,3,4,1,2022,2987.35,-8,34.33
80,861,0,3,5,1,2020,3044.18,-8,34.55
80,861,0,3,6,1,2018,3110.55,-8,33.84
80,861,0,3,7,1,2016,3174.6,-8,34.66
80,861,0,3,8,1,1,3243.03,-1.6,34.05
80,861,0,4,1,0,2008,3417.87,-8,34.95
80,861,0,4,2,0,2006,3473.46,-8,34.49
80,861,0,4,3,0,2005,3504.88,-8,34.77
80,861,0,4,4,0,2003,3563.32,-8,34.95
80,861,0,4,5,0,2001,3627.37,-8,34.97
80,861,0,4,6,0,2000,3651.84,-8,34.24
80,861,0,4,1,1,1000,3203.24,-11.2,29.73
80,861,0,4,2,1,2013,3255.57,-8,34.49
80,861,0,4,3,1,2012,3297.55,-8,34.2
80,861,0,4,4,1,2010,3351.73,-8,33.71
80,861,0,4,5,1,2008,3417.87,-8,34.95
80,861,0,5,1,0,3006,3893.85,-4.8,38.9
80,861,0,5,2,0,3005,3959.31,-4.8,39.73
80,861,0,5,3,0,3004,4001.04,-4.8,39.74
80,861,0,5,4,0,3003,4062.41,-4.8,40.5
80,861,0,5,5,0,3002,4090.88,-4.8,39.51
80,861,0,5,6,0,3001,4167.05,-4.8,40.52
80,861,0,5,1,1,3009,3745.78,-4.8,39.27
80,861,0,5,2,1,3008,3785.48,-4.8,39.58
80,861,0,5,3,1,3007,3845.36,-4.8,40
80,861,0,5,4,1,3006,3893.85,-4.8,38.9
81,869,0,1,1,0,1040,2160.34,-11.2,29.75
81,869,0,1,2,0,2048,2233.4,-8,34.37
81,869,0,1,3,0,2046,2291.37,-8,34.63
81,869,0,1,4,0,2043,2372.56,-8,34.2
81,869,0,1,1,1,1049,1928.51,-11.2,29.86
81,869,0,1,2,1,1046,2009.96,-11.2,30.21
81,869,0,1,3,1,1045,2040.82,-11.2,30.45
81,869,0,1,4,1,1043,2086.91,-11.2,30.32
81,869,0,1,5,1,1040,2160.34,-11.2,29.75
81,869,0,2,1,0,2035,2620.5,-8,34.11
81,869,0,2,2,0,2033,2679.41,-8,34.47
81,869,0,2,3,0,2032,2708.43,-8,34.66
81,869,0,2,4,0,2030,2774.41,-8,34.29
81,869,0,2,5,0,2028,2838.76,-8,34.1
81,869,0,2,6,0,3026,2871.75,-4.8,38.78
81,869,0,2,1,1,1032,2374.81,-11.2,30.15
81,869,0,2,2,1,2042,2414.41,-8,34.18
81,869,0,2,3,1,2039,2496.07,-8,33.79
81,869,0,2,4,1,2037,2553.29,-8,33.96
81,869,0,2,5,1,2035,2620.5,-8,34.11
81,869,0,3,1,1,1016,2810.34,-11.2,30.28
81,869,0,3,2,1,2027,2877.38,-8,34.48
81,869,0,3,3,1,2025,2923.19,-8,33.85
81,869,0,3,4,1,2024,2965.71,-8,35.07
81,869,0,3,5,1,2022,3021.81,-8,34.57
81,869,0,3,6,1,2020,3078.39,-8,34.11
81,869,0,3,7,1,2018,3144.83,-8,34.64
81,869,0,3,8,1,2016,3209.16,-8,33.97
81,869,0,3,9,1,1,3277.26,-1.6,34.67
81,869,0,4,1,0,2008,3452.36,-8,34.49
81,869,0,4,2,0,2006,3507.8,-8,34.54
81,869,0,4,3,0,2005,3539.15,-8,34.71
81,869,0,4,4,0,2003,3597.55,-8,33.64
81,869,0,4,5,0,2001,3661.34,-8,34.25
81,869,0,4,6,0,2000,3686.11,-8,34.44
81,869,0,4,1,1,1000,3233.41,-11.2,29.63
81,869,0,4,2,1,2013,3289.9,-8,33.74
81,869,0,4,3,1,2012,3332.16,-8,34.57
81,869,0,4,4,1,2010,3386.32,-8,33.8
81,869,0,4,5,1,2008,3452.36,-8,34.49
81,869,0,5,1,0,3006,3933.34,-4.8,38.74
81,869,0,5,2,0,3005,3999.02,-4.8,39.66
81,869,0,5,3,0,3004,4040.52,-4.8,39.83
81,869,0,5,4,0,3003,4102.1,-4.8,38.84
81,869,0,5,5,0,3002,4129.98,-4.8,39.01
81,869,0,5,6,0,3001,4206.67,-4.8,39.08
81,869,0,5,1,1,3009,3785.22,-4.8,39.73
81,869,0,5,2,1,3008,3824.8,-4.8,40.38
81,869,0,5,3,1,3007,3884.98,-4.8,39.77
81,869,0,5,4,1,3006,3933.34,-4.8,38.74
82,877,0,1,1,0,1040,2190.43,-11.2,30.25
82,877,0,1,2,0,2048,2267.75,-8,34.1
82,877,0,1,3,0,2046,2325.5,-8,34.48
82,877,0,1,4,0,2043,2407.06,-8,34.91
82,877,0,1,1,1,1049,1958.62,-11.2,30.29
82,877,0,1,2,1,1046,2039.95,-11.2,30.3
82,877,0,1,3,1,1044,2089.49,-11.2,30.34
82,877,0,1,4,1,1043,2117.05,-11.2,30.42
82,877,0,1,5,1,1040,2190.43,-11.2,30.25
82,877,0,2,1,0,2035,2654.85,-8,34.76
82,877,0,2,2,0,1020,2730.07,-11.2,30.04
82,877,0,2,3,0,1017,2807.25,-11.2,29.89
82,877,0,2,4,0,2028,2873.1,-8,35.01
82,877,0,2,5,0,3026,2911.3,-4.8,40.47
82,877,0,2,1,1,1032,2404.76,-11.2,29.95
82,877,0,2,2,1,2041,2473.2,-8,34.8
82,877,0,2,3,1,2039,2530.34,-8,34.63
82,877,0,2,4,1,2037,2587.57,-8,34.4
82,877,0,2,5,1,2035,2654.85,-8,34.76
82,877,0,3,1,1,1016,2840.43,-11.2,29.79
82,877,0,3,2,1,1014,2883.87,-11.2,30.2
82,877,0,3,3,1,2026,2931.89,-8,34.75
82,877,0,3,4,1,2024,3000.28,-8,34.86
82,877,0,3,5,1,2022,3056.3,-8,34.06
82,877,0,3,6,1,2020,3112.79,-8,34
82,877,0,3,7,1,2018,3179.24,-8,35.07
82,877,0,3,8,1,2016,3243.43,-8,34.18
82,877,0,3,9,1,1,3311.62,-1.6,33.71
82,877,0,4,1,0,2008,3486.77,-8,33.74
82,877,0,4,2,0,2006,3541.99,-8,33.67
82,877,0,4,3,0,2005,3573.15,-8,33.76
82,877,0,4,4,0,2004,3605.25,-8,34.83
82,877,0,4,5,0,2002,3658.67,-8,34.57
82,877,0,4,6,0,2000,3720.37,-8,33.67
82,877,0,4,1,1,1000,3263.39,-11.2,29.78
82,877,0,4,2,1,2013,3324.46,-8,34.7
82,877,0,4,3,1,2011,3391.7,-8,33.65
82,877,0,4,4,1,2010,3420.83,-8,34.17
82,877,0,4,5,1,2008,3486.77,-8,33.74
82,877,0,5,1,0,3006,3972.51,-4.8,38.96
82,877,0,5,2,0,3005,4038.49,-4.8,39.79
82,877,0,5,3,0,3004,4080.1,-4.8,38.94
82,877,0,5,4,0,3003,4141.8,-4.8,40.36
82,877,0,5,5,0,3002,4169.54,-4.8,39.59
82,877,0,5,6,0,3001,4246.5,-4.8,40.18
82,877,0,5,1,1,3009,3825.2,-4.8,40.2
82,877,0,5,2,1,3008,3864.19,-4.8,39.4
82,877,0,5,3,1,3007,3924.21,-4.8,39.69
82,877,0,5,4,1,3006,3972.51,-4.8,38.96
83,878,1,1,1,0,1040,2190.43,-11.2,30.25
83,878,1,1,2,0,2048,2267.75,-8,34.1
83,878,1,1,3,0,1035,2325.01,-11.2,30.4
83,878,1,1,4,0,1033,2385.82,-11.2,29.67
83,878,1,1,1,1,1040,2190.43,-11.2,30.25
83,878,1,1,2,1,1043,2117.05,-11.2,30.42
83,878,1,1,3,1,1046,2039.95,-11.2,30.3
83,878,1,1,4,1,1049,1958.62,-11.2,30.29
83,878,1,2,1,0,2036,2631.09,-8,34.7
83,878,1,2,2,0,3030,2707.53,-4.8,40.39
83,878,1,2,3,0,3029,2772.81,-4.8,40.53
83,878,1,2,4,0,1016,2840.43,-11.2,29.79
83,878,1,2,1,1,2036,2631.09,-8,34.7
