18,446,0,1,6,1,1017,1184.85,-11.2,30.52
18,446,0,1,7,1,1019,1134.67,-11.2,30.06
18,446,0,1,8,1,1021,1085.83,-11.2,29.88
18,446,0,1,9,1,1024,1005.61,-11.2,30.31
18,446,0,1,10,1,1027,928,-11.2,29.71
18,446,0,1,11,1,1029,863.54,-11.2,29.55
18,446,0,1,12,1,1032,782.39,-11.2,30.04
18,446,0,1,13,1,1035,701.09,-11.2,29.95
18,446,0,1,14,1,2041,618.46,-8,34.18
18,446,0,1,15,1,1040,567.01,-11.2,30.22
18,446,0,1,16,1,1043,494.28,-11.2,29.87
18,446,0,1,17,1,1046,417.14,-11.2,29.86
18,446,0,1,18,1,1049,335.23,-11.2,30.43
18,446,0,1,2,0,1004,1537.94,-11.2,30.21
18,446,0,1,3,0,1001,1610.69,-11.2,30.3
18,446,0,1,4,0,2007,1659.9,-8,34.96
18,446,0,1,5,0,3009,1691.03,-4.8,39.22
18,446,0,1,6,0,3008,1728.36,-4.8,39.75
18,446,0,1,7,0,3007,1788.78,-4.8,39.63
18,446,0,1,8,0,3006,1836.19,-4.8,39.78
18,446,0,1,9,0,3005,1900.37,-4.8,39.12
18,446,0,1,10,0,3004,1942.67,-4.8,39.32
18,446,0,1,11,0,3003,2004,-4.8,39.49
18,446,0,1,12,0,3002,2036.52,-4.8,39.31
18,446,0,1,13,0,3001,2111.34,-4.8,39.81
18,446,0,1,14,0,3000,2146.82,-8,40.08
19,454,0,1,1,1,1,1491.12,-1.6,33.69
19,454,0,1,2,1,1007,1483.72,-11.2,30.2
19,454,0,1,3,1,1009,1436.03,-11.2,29.79
19,454,0,1,4,1,1012,1356.06,-11.2,30.36
19,454,0,1,5,1,1014,1292.3,-11.2,30.27
19,454,0,1,6,1,1017,1214.87,-11.2,29.86
19,454,0,1,7,1,1020,1136.74,-11.2,29.63
19,454,0,1,8,1,1023,1058.48,-11.2,29.87
19,454,0,1,9,1,1025,1001.52,-11.2,30.03
19,454,0,1,10,1,1028,925.01,-11.2,30.49
19,454,0,1,11,1,1030,870.64,-11.2,29.98
19,454,0,1,12,1,1032,812.57,-11.2,30
19,454,0,1,13,1,1035,731.21,-11.2,30.38
19,454,0,1,14,1,2041,652.76,-8,34.31
19,454,0,1,15,1,1040,597.19,-11.2,30.18
19,454,0,1,16,1,1043,524.23,-11.2,29.87
19,454,0,1,17,1,1046,447.24,-11.2,30.02
19,454,0,1,18,1,1049,365.24,-11.2,30.28
19,454,0,1,2,0,2011,1569.72,-8,34.17
19,454,0,1,3,0,2009,1640.12,-8,34.24
19,454,0,1,4,0,1000,1670.3,-11.2,30
19,454,0,1,5,0,2006,1721.28,-8,34.61
19,454,0,1,6,0,2004,1784.75,-8,34.72
19,454,0,1,7,0,3007,1828.09,-4.8,38.97
19,454,0,1,8,0,3006,1875.67,-4.8,39.82
19,454,0,1,9,0,3005,1939.84,-4.8,38.76
19,454,0,1,10,0,3004,1982.31,-4.8,40.43
19,454,0,1,11,0,3003,2043.72,-4.8,40.54
19,454,0,1,12,0,3002,2075.93,-4.8,39.24
19,454,0,1,13,0,3001,2150.77,-4.8,40.32
19,454,0,1,14,0,3000,2186.13,-8,39.68
20,462,0,1,1,1,1,1525.29,-1.6,34.25
20,462,0,1,2,1,3012,1514.33,-4.8,32.96
20,462,0,1,3,1,1009,1465.94,-11.2,29.56
20,462,0,1,4,1,1012,1386.04,-11.2,30.12
20,462,0,1,5,1,1014,1322.3,-11.2,30
20,462,0,1,6,1,1017,1245.02,-11.2,30.39
20,462,0,1,7,1,1019,1194.72,-11.2,30.16
20,462,0,1,8,1,1021,1145.63,-11.2,29.69
20,462,0,1,9,1,1024,1065.58,-11.2,29.81
20,462,0,1,10,1,1027,988.16,-11.2,30.11
20,462,0,1,11,1,1029,923.68,-11.2,29.71
20,462,0,1,12,1,1031,871.69,-11.2,29.99
20,462,0,1,13,1,1034,792.28,-11.2,30.31
20,462,0,1,14,1,1036,739.78,-11.2,30.37
20,462,0,1,15,1,1038,680.07,-11.2,29.61
20,462,0,1,16,1,1041,600.99,-11.2,29.75
20,462,0,1,17,1,1044,525.94,-11.2,30.45
20,462,0,1,18,1,1046,477.27,-11.2,29.8
20,462,0,1,19,1,1049,395.4,-11.2,30.46
20,462,0,1,2,0,2011,1604.03,-8,34.14
20,462,0,1,3,0,2009,1674.48,-8,34.01
20,462,0,1,4,0,2007,1728.95,-8,34.73
20,462,0,1,5,0,3009,1770.16,-4.8,39.88
20,462,0,1,6,0,3008,1807.43,-4.8,40.38
20,462,0,1,7,0,3007,1867.75,-4.8,39.53
20,462,0,1,8,0,3006,1914.73,-4.8,38.96
20,462,0,1,9,0,3005,1979.45,-4.8,39.43
20,462,0,1,10,0,3004,2021.82,-4.8,38.72
20,462,0,1,11,0,3003,2083.38,-4.8,39.29
20,462,0,1,12,0,3002,2115.66,-4.8,40.16
20,462,0,1,13,0,3001,2190.29,-4.8,39.17
20,462,0,1,14,0,3000,2225.65,-8,38.69
21,470,0,1,1,1,1,1559.79,-1.6,34.13
21,470,0,1,2,1,3013,1547.83,-1.6,33.77
21,470,0,1,3,1,1009,1496.04,-11.2,29.94
21,470,0,1,4,1,1012,1416.09,-11.2,29.72
21,470,0,1,5,1,1014,1352.35,-11.2,30.25
21,470,0,1,6,1,1017,1275.01,-11.2,30.46
21,470,0,1,7,1,1019,1224.77,-11.2,29.93
21,470,0,1,8,1,1021,1175.64,-11.2,30.06
21,470,0,1,9,1,1023,1118.45,-11.2,29.57
21,470,0,1,10,1,1025,1061.65,-11.2,29.81
21,470,0,1,11,1,1028,985.17,-11.2,30.43
21,470,0,1,12,1,2035,902.63,-8,34.12
21,470,0,1,13,1,2037,836.19,-8,34.5
21,470,0,1,14,1,3029,753.68,-4.8,39.3
21,470,0,1,15,1,2042,698.27,-8,34.27
21,470,0,1,16,1,1040,657.11,-11.2,30.19
21,470,0,1,17,1,1043,584.45,-11.2,30.05
21,470,0,1,18,1,1046,507.35,-11.2,30.11
21,470,0,1,19,1,1049,425.7,-11.2,30.42
21,470,0,1,2,0,2011,1638.34,-8,34.58
21,470,0,1,3,0,2009,1709.17,-8,34.8
21,470,0,1,4,0,2007,1763.48,-8,34.99
21,470,0,1,5,0,3009,1809.38,-4.8,40.24
21,470,0,1,6,0,3008,1847.49,-4.8,40.48
21,470,0,1,7,0,3007,1907.36,-4.8,40.4
21,470,0,1,8,0,3006,1954.21,-4.8,39.09
21,470,0,1,9,0,3005,2019.01,-4.8,40.28
21,470,0,1,10,0,3004,2061.09,-4.8,39.64
21,470,0,1,11,0,3003,2123.23,-4.8,40.28
21,470,0,1,12,0,3002,2155.31,-4.8,40.12
21,470,0,1,13,0,3001,2229.72,-4.8,38.64
21,470,0,1,14,0,3000,2265.4,-8,39.74
22,478,0,1,1,1,1,1594.38,-1.6,34.93
22,478,0,1,2,1,3011,1589.32,-4.8,34.71
22,478,0,1,3,1,3013,1582.48,-1.6,32.92
22,478,0,1,4,1,1009,1526.07,-11.2,29.79
22,478,0,1,5,1,1012,1446.2,-11.2,30.06
22,478,0,1,6,1,1014,1382.36,-11.2,30.27
22,478,0,1,7,1,1017,1305.06,-11.2,30.15
22,478,0,1,8,1,1020,1227,-11.2,30.44
22,478,0,1,9,1,1023,1148.49,-11.2,30.39
22,478,0,1,10,1,1025,1091.62,-11.2,29.72
22,478,0,1,11,1,1028,1015.27,-11.2,30.07
22,478,0,1,12,1,1030,960.56,-11.2,29.62
22,478,0,1,13,1,1032,902.74,-11.2,29.64
22,478,0,1,14,1,1035,821.21,-11.2,29.72
22,478,0,1,15,1,1038,739.97,-11.2,29.7
22,478,0,1,16,1,1041,660.97,-11.2,29.76
22,478,0,1,17,1,1044,586.19,-11.2,29.9
22,478,0,1,18,1,1046,537.33,-11.2,29.58
22,478,0,1,19,1,1049,455.75,-11.2,29.86
22,478,0,1,2,0,2011,1672.79,-8,34.32
22,478,0,1,3,0,2009,1743.53,-8,34.35
22,478,0,1,4,0,2008,1768.89,-8,34.27
22,478,0,1,5,0,2006,1824.16,-8,35.08
22,478,0,1,6,0,2005,1854.74,-8,33.81
22,478,0,1,7,0,2003,1915.65,-8,34.4
22,478,0,1,8,0,2001,1979.21,-8,34.94
22,478,0,1,9,0,2000,2002.83,-8,34.45
22,478,0,1,10,0,3005,2058.55,-4.8,39.17
22,478,0,1,11,0,3004,2100.49,-4.8,38.86
22,478,0,1,12,0,3003,2162.41,-4.8,38.61
22,478,0,1,13,0,3002,2194.98,-4.8,38.73
22,478,0,1,14,0,3001,2269.45,-4.8,39.63
22,478,0,1,15,0,3000,2305.08,-8,39.89
23,486,0,1,1,1,1,1628.44,-1.6,34.09
23,486,0,1,2,1,3012,1617.38,-4.8,33.04
23,486,0,1,3,1,1009,1556.21,-11.2,29.82
23,486,0,1,4,1,1012,1476.19,-11.2,29.75
23,486,0,1,5,1,1015,1397.52,-11.2,30.11
23,486,0,1,6,1,1018,1319.64,-11.2,29.68
23,486,0,1,7,1,1020,1257.08,-11.2,29.69
23,486,0,1,8,1,1023,1178.58,-11.2,29.76
23,486,0,1,9,1,1025,1121.69,-11.2,30.1
23,486,0,1,10,1,3025,1043.21,-4.8,38.63
23,486,0,1,11,1,3026,974.93,-4.8,40.53
23,486,0,1,12,1,2036,947.19,-8,34.88
23,486,0,1,13,1,2038,873.35,-8,33.88
23,486,0,1,14,1,1036,829.63,-11.2,30.33
23,486,0,1,15,1,1038,769.87,-11.2,29.71
23,486,0,1,16,1,1041,691.01,-11.2,29.79
23,486,0,1,17,1,1044,616.19,-11.2,29.99
23,486,0,1,18,1,1047,537.41,-11.2,30.35
23,486,0,1,19,1,1049,485.81,-11.2,30.05
23,486,0,1,2,0,2011,1707.19,-8,33.96
23,486,0,1,3,0,2009,1777.82,-8,34.56
23,486,0,1,4,0,2006,1858.48,-8,33.78
23,486,0,1,5,0,2004,1921.85,-8,34.51
23,486,0,1,6,0,2003,1950.32,-8,34.78
23,486,0,1,7,0,2001,2013.47,-8,34.6
23,486,0,1,8,0,2000,2036.96,-8,33.64
23,486,0,1,9,0,3005,2098.13,-4.8,39.63
23,486,0,1,10,0,3004,2139.83,-4.8,38.69
23,486,0,1,11,0,3003,2201.91,-4.8,40.12
23,486,0,1,12,0,3002,2234.65,-4.8,40.47
23,486,0,1,13,0,3001,2309.27,-4.8,40.28
23,486,0,1,14,0,3000,2344.79,-8,40.12
24,494,0,1,1,1,1,1662.72,-1.6,34.25
24,494,0,1,2,1,3011,1657.75,-4.8,34.89
24,494,0,1,3,1,3012,1651.44,-4.8,34.81
24,494,0,1,4,1,1008,1609.26,-11.2,29.64
24,494,0,1,5,1,1010,1555.73,-11.2,29.59
24,494,0,1,6,1,1013,1475.64,-11.2,29.65
24,494,0,1,7,1,3019,1396.94,-4.8,39.76
24,494,0,1,8,1,2024,1351.83,-8,34.81
24,494,0,1,9,1,2026,1282.43,-8,33.85
24,494,0,1,10,1,2028,1222.94,-8,35.06
24,494,0,1,11,1,2030,1161.19,-8,34.56
24,494,0,1,12,1,2032,1094.84,-8,34
24,494,0,1,13,1,2034,1033.4,-8,33.93
24,494,0,1,14,1,1031,991.96,-11.2,30.35
24,494,0,1,15,1,1034,912.13,-11.2,30.33
24,494,0,1,16,1,1036,859.85,-11.2,29.95
24,494,0,1,17,1,1039,779.65,-11.2,29.73
24,494,0,1,18,1,1041,720.78,-11.2,29.89
24,494,0,1,19,1,1044,646.33,-11.2,30.37
24,494,0,1,20,1,1047,567.52,-11.2,30.2
24,494,0,1,21,1,1049,515.83,-11.2,29.6
24,494,0,1,2,0,2012,1719.03,-8,34.02
24,494,0,1,3,0,2010,1771.29,-8,34.6
24,494,0,1,4,0,2008,1837.84,-8,34.98
24,494,0,1,5,0,2006,1893.05,-8,35.02
24,494,0,1,6,0,3009,1927.63,-4.8,38.83
24,494,0,1,7,0,2002,2008.76,-8,34.44
24,494,0,1,8,0,2000,2071.21,-8,34.81
24,494,0,1,9,0,3006,2073.54,-4.8,39.51
24,494,0,1,10,0,3005,2137.92,-4.8,40.09
24,494,0,1,11,0,3004,2179.52,-4.8,39.75
24,494,0,1,12,0,3003,2241.87,-4.8,39.48
24,494,0,1,13,0,3002,2273.94,-4.8,39.73
24,494,0,1,14,0,3001,2348.83,-4.8,38.81
24,494,0,1,15,0,3000,2384.03,-8,40.52
25,502,0,1,1,1,1,1696.97,-1.6,33.85
25,502,0,1,2,1,2016,1629.57,-8,33.73
25,502,0,1,3,1,2018,1565.87,-8,33.66
25,502,0,1,4,1,2020,1499.48,-8,34.62
25,502,0,1,5,1,2022,1440.9,-8,34.7
25,502,0,1,6,1,2024,1386.38,-8,33.81
25,502,0,1,7,1,2026,1316.48,-8,33.82
25,502,0,1,8,1,2028,1257.29,-8,33.89
25,502,0,1,9,1,2030,1195.79,-8,34.16
25,502,0,1,10,1,2032,1129.08,-8,34.86
25,502,0,1,11,1,3026,1054.21,-4.8,39.97
25,502,0,1,12,1,2036,1015.92,-8,34.32
25,502,0,1,13,1,2038,942,-8,34.35
25,502,0,1,14,1,1036,889.79,-11.2,30.33
25,502,0,1,15,1,1038,830.2,-11.2,29.68
25,502,0,1,16,1,1041,750.75,-11.2,30.31
25,502,0,1,17,1,1044,676.36,-11.2,29.83
25,502,0,1,18,1,1047,597.41,-11.2,30.08
25,502,0,1,19,1,1049,545.77,-11.2,29.78
25,502,0,1,2,0,2012,1753.47,-8,33.66
25,502,0,1,3,0,2010,1805.52,-8,33.92
25,502,0,1,4,0,2008,1872.14,-8,34.67
25,502,0,1,5,0,2007,1900.53,-8,33.72
25,502,0,1,6,0,2005,1957.81,-8,34.1
25,502,0,1,7,0,2003,2018.91,-8,34.92
25,502,0,1,8,0,2001,2082.2,-8,34.99
25,502,0,1,9,0,2000,2105.68,-8,34.41
25,502,0,1,10,0,3006,2113.25,-4.8,39.42
25,502,0,1,11,0,3005,2177.64,-4.8,40.32
25,502,0,1,12,0,3004,2219.21,-4.8,39.75
25,502,0,1,13,0,3003,2281.45,-4.8,39.87
25,502,0,1,14,0,3002,2313.65,-4.8,39.92
25,502,0,1,15,0,3001,2388.41,-4.8,40.17
25,502,0,1,16,0,3000,2423.58,-8,38.76
26,510,0,1,1,1,1,1731.27,-1.6,34.14
26,510,0,1,2,1,1006,1727.05,-11.2,30.26
26,510,0,1,3,1,1009,1645.95,-11.2,29.61
26,510,0,1,4,1,1012,1566.45,-11.2,30
26,510,0,1,5,1,1014,1502.41,-11.2,30.2
26,510,0,1,6,1,2024,1420.72,-8,34.31
26,510,0,1,7,1,2026,1350.85,-8,34.3
26,510,0,1,8,1,2028,1291.54,-8,33.67
26,510,0,1,9,1,2030,1229.99,-8,33.65
26,510,0,1,10,1,2032,1163.5,-8,34.33
26,510,0,1,11,1,3026,1094.02,-4.8,39.92
26,510,0,1,12,1,3027,1046.38,-4.8,39.77
26,510,0,1,13,1,3028,990.26,-4.8,40.32
26,510,0,1,14,1,2039,951.24,-8,34.52
26,510,0,1,15,1,2042,870.13,-8,34.26
26,510,0,1,16,1,1040,807.51,-11.2,30.54
26,510,0,1,17,1,1043,735.24,-11.2,30.08
26,510,0,1,18,1,1046,657.91,-11.2,30
26,510,0,1,19,1,1049,575.99,-11.2,30.53
26,510,0,1,2,0,2011,1810.5,-8,34.24
26,510,0,1,3,0,2009,1880.7,-8,34.29
26,510,0,1,4,0,2006,1961.9,-8,34.77
26,510,0,1,5,0,2004,2024.82,-8,34.15
26,510,0,1,6,0,2002,2077.46,-8,34.91
26,510,0,1,7,0,2000,2140.1,-8,34.22
26,510,0,1,8,0,3006,2152.49,-4.8,40.12
26,510,0,1,9,0,3005,2217.14,-4.8,39.2
26,510,0,1,10,0,3004,2258.79,-4.8,38.78
26,510,0,1,11,0,3003,2320.98,-4.8,39.28
26,510,0,1,12,0,3002,2353.04,-4.8,39.66
26,510,0,1,13,0,3001,2428.08,-4.8,40.09
26,510,0,1,14,0,3000,2462.93,-8,39.18
27,518,0,1,1,1,1,1765.54,-1.6,34.3
27,518,0,1,2,1,3011,1760.56,-4.8,34.48
27,518,0,1,3,1,1006,1757.09,-11.2,29.64
27,518,0,1,4,1,1009,1676.11,-11.2,29.68
27,518,0,1,5,1,1012,1596.4,-11.2,29.8
27,518,0,1,6,1,1014,1532.42,-11.2,30.13
27,518,0,1,7,1,1017,1455.38,-11.2,30.23
27,518,0,1,8,1,1020,1377.56,-11.2,30.15
27,518,0,1,9,1,1023,1298.51,-11.2,29.83
27,518,0,1,10,1,1026,1216.52,-11.2,29.91
27,518,0,1,11,1,1028,1164.72,-11.2,29.56
27,518,0,1,12,1,1031,1082.04,-11.2,29.56
27,518,0,1,13,1,1034,1002.4,-11.2,30.32
27,518,0,1,14,1,1036,949.66,-11.2,29.91
27,518,0,1,15,1,1038,890.23,-11.2,29.94
27,518,0,1,16,1,1041,810.96,-11.2,29.68
27,518,0,1,17,1,1044,736.51,-11.2,30.15
27,518,0,1,18,1,1047,657.47,-11.2,30.38
27,518,0,1,19,1,1049,605.98,-11.2,30.18
27,518,0,1,2,0,2012,1822.3,-8,34.29
27,518,0,1,3,0,2010,1874.24,-8,34.64
27,518,0,1,4,0,2008,1941.21,-8,34.45
27,518,0,1,5,0,2007,1969.44,-8,34.39
27,518,0,1,6,0,2005,2026.76,-8,33.93
27,518,0,1,7,0,2003,2087.62,-8,34.78
27,518,0,1,8,0,2001,2151.44,-8,35.03
27,518,0,1,9,0,2000,2174.67,-8,34.83
27,518,0,1,10,0,3006,2191.78,-4.8,39.21
27,518,0,1,11,0,3005,2257.02,-4.8,40.18
27,518,0,1,12,0,3004,2298.09,-4.8,39.29
27,518,0,1,13,0,3003,2360.6,-4.8,40.22
27,518,0,1,14,0,3002,2392.32,-4.8,39.25
27,518,0,1,15,0,3001,2467.75,-4.8,40.36
27,518,0,1,16,0,3000,2502.56,-8,40.5
28,526,0,1,1,1,1,1799.85,-1.6,34.66
28,526,0,1,2,1,2015,1762.37,-8,34.83
28,526,0,1,3,1,2017,1696.19,-8,34.75
28,526,0,1,4,1,2019,1633.05,-8,34.21
28,526,0,1,5,1,2021,1582.66,-8,34.34
28,526,0,1,6,1,2022,1544.31,-8,35.06
28,526,0,1,7,1,2024,1489.55,-8,34.21
28,526,0,1,8,1,2026,1419.96,-8,34.97
28,526,0,1,9,1,2028,1360.4,-8,35
28,526,0,1,10,1,2030,1298.51,-8,34.26
28,526,0,1,11,1,2032,1231.94,-8,34.81
28,526,0,1,12,1,2034,1170.99,-8,33.74
28,526,0,1,13,1,1030,1141.21,-11.2,30.03
28,526,0,1,14,1,1033,1063.67,-11.2,29.75
28,526,0,1,15,1,1035,1001.54,-11.2,29.99
28,526,0,1,16,1,1038,920.3,-11.2,29.93
28,526,0,1,17,1,1040,867.71,-11.2,29.75
28,526,0,1,18,1,1043,795.36,-11.2,29.69
28,526,0,1,19,1,1046,718.1,-11.2,29.66
28,526,0,1,20,1,1049,636.01,-11.2,30.17
28,526,0,1,2,0,2011,1879.23,-8,34.45
28,526,0,1,3,0,2009,1949.3,-8,34.71
28,526,0,1,4,0,2006,2030.46,-8,34.73
28,526,0,1,5,0,2004,2093.77,-8,35.03
28,526,0,1,6,0,2002,2146.02,-8,34.96
28,526,0,1,7,0,2001,2185.9,-8,34.5
28,526,0,1,8,0,2000,2209.22,-8,33.85
28,526,0,1,9,0,3006,2231.48,-4.8,38.89
28,526,0,1,10,0,3005,2297.06,-4.8,40.26
28,526,0,1,11,0,3004,2337.5,-4.8,40.46
28,526,0,1,12,0,3003,2399.96,-4.8,39.89
28,526,0,1,13,0,3002,2431.78,-4.8,38.7
28,526,0,1,14,0,3001,2506.93,-4.8,39.48
28,526,0,1,15,0,3000,2542.21,-8,40.13
29,534,0,1,1,1,1,1834.07,-1.6,34.6
29,534,0,1,2,1,3010,1827.83,-1.6,34.46
29,534,0,1,3,1,1006,1817.15,-11.2,30.27
29,534,0,1,4,1,1009,1736.23,-11.2,30.17
29,534,0,1,5,1,1012,1656.33,-11.2,30.16
29,534,0,1,6,1,1014,1592.45,-11.2,29.84
29,534,0,1,7,1,1017,1515.4,-11.2,30.07
29,534,0,1,8,1,2027,1433.08,-8,34.62
29,534,0,1,9,1,2029,1356.64,-8,33.89
29,534,0,1,10,1,2031,1301.27,-8,33.81
29,534,0,1,11,1,2033,1237.79,-8,34.76
29,534,0,1,12,1,2035,1177.91,-8,34.82
29,534,0,1,13,1,2037,1110.62,-8,34.04
29,534,0,1,14,1,2039,1054.12,-8,33.77
29,534,0,1,15,1,2041,996.63,-8,34.31
29,534,0,1,16,1,2043,930.24,-8,34.43
29,534,0,1,17,1,1040,897.66,-11.2,30.37
29,534,0,1,18,1,1043,825.48,-11.2,30.29
29,534,0,1,19,1,1046,748.15,-11.2,30.05
29,534,0,1,20,1,1049,666.07,-11.2,30.1
29,534,0,1,2,0,1002,1914.18,-11.2,30.06
29,534,0,1,3,0,2010,1942.73,-8,34.21
29,534,0,1,4,0,2008,2009.7,-8,34.01
29,534,0,1,5,0,2007,2038.29,-8,34.19
29,534,0,1,6,0,2006,2064.89,-8,35.03
29,534,0,1,7,0,2004,2127.84,-8,33.68
29,534,0,1,8,0,2002,2180.5,-8,34.51
29,534,0,1,9,0,2000,2243.39,-8,34.82
29,534,0,1,10,0,3006,2271,-4.8,38.82
29,534,0,1,11,0,3005,2336.74,-4.8,39.77
29,534,0,1,12,0,3004,2376.74,-4.8,38.78
29,534,0,1,13,0,3003,2439.36,-4.8,39.65
29,534,0,1,14,0,3002,2471.3,-4.8,39.66
29,534,0,1,15,0,3001,2546.38,-4.8,39.49
29,534,0,1,16,0,3000,2582.07,-8,40.16
30,542,0,1,1,1,1,1868.5,-1.6,34.23
30,542,0,1,2,1,2016,1801.38,-8,34.91
30,542,0,1,3,1,2018,1737.17,-8,34.15
30,542,0,1,4,1,2020,1670.88,-8,33.77
30,542,0,1,5,1,2022,1613.2,-8,33.76
30,542,0,1,6,1,2024,1558.45,-8,33.7
30,542,0,1,7,1,1019,1495.06,-11.2,30.42
30,542,0,1,8,1,1021,1446.05,-11.2,30.14
30,542,0,1,9,1,1023,1388.66,-11.2,29.56
30,542,0,1,10,1,1026,1306.43,-11.2,29.82
30,542,0,1,11,1,1029,1224.9,-11.2,29.99
30,542,0,1,12,1,1032,1143.13,-11.2,30.35
30,542,0,1,13,1,1035,1061.97,-11.2,30.28
30,542,0,1,14,1,2041,1030.95,-8,34.82
30,542,0,1,15,1,2043,964.48,-8,34.34
30,542,0,1,16,1,1040,927.82,-11.2,30.52
30,542,0,1,17,1,1043,855.61,-11.2,29.98
30,542,0,1,18,1,1046,778.24,-11.2,29.86
30,542,0,1,19,1,1049,696.09,-11.2,30.13
30,542,0,1,2,0,2011,1948.36,-8,34.29
30,542,0,1,3,0,2009,2017.87,-8,34.64
30,542,0,1,4,0,2006,2099.2,-8,34.72
30,542,0,1,5,0,2004,2162.22,-8,34.8
30,542,0,1,6,0,2003,2190.78,-8,34.53
30,542,0,1,7,0,2001,2254.52,-8,34.39
30,542,0,1,8,0,2000,2277.44,-8,34.63
30,542,0,1,9,0,3006,2311.06,-4.8,39.93
30,542,0,1,10,0,3005,2376.28,-4.8,39.18
30,542,0,1,11,0,3004,2416.35,-4.8,39.47
30,542,0,1,12,0,3003,2478.74,-4.8,39.23
30,542,0,1,13,0,3002,2510.91,-4.8,39.23
30,542,0,1,14,0,3001,2586.19,-4.8,40.32
30,542,0,1,15,0,3000,2621.8,-8,39.9
31,550,0,1,1,1,1,1902.73,-1.6,33.67
31,550,0,1,2,1,1006,1877.28,-11.2,29.58
31,550,0,1,3,1,1009,1796.43,-11.2,29.95
31,550,0,1,4,1,1012,1716.58,-11.2,30.22
31,550,0,1,5,1,1014,1652.66,-11.2,30.44
31,550,0,1,6,1,1017,1575.27,-11.2,29.8
31,550,0,1,7,1,1019,1525.08,-11.2,29.79
31,550,0,1,8,1,1022,1448.89,-11.2,30.46
31,550,0,1,9,1,2031,1370.06,-8,35
31,550,0,1,10,1,2033,1306.8,-8,34.51
31,550,0,1,11,1,2035,1246.9,-8,34.56
31,550,0,1,12,1,2037,1179.43,-8,34.08
31,550,0,1,13,1,2039,1122.64,-8,33.84
31,550,0,1,14,1,1036,1069.74,-11.2,30.45
31,550,0,1,15,1,1039,990.29,-11.2,30.41
31,550,0,1,16,1,1041,930.78,-11.2,29.62
31,550,0,1,17,1,1044,856.82,-11.2,30.42
31,550,0,1,18,1,1047,777.9,-11.2,30.15
31,550,0,1,19,1,1049,726.31,-11.2,29.55
31,550,0,1,2,0,2012,1959.21,-8,33.84
31,550,0,1,3,0,2010,2011.88,-8,34.2
31,550,0,1,4,0,2008,2078.61,-8,33.89
31,550,0,1,5,0,2007,2106.88,-8,34.83
31,550,0,1,6,0,2006,2133.7,-8,34.39
31,550,0,1,7,0,2004,2196.46,-8,33.78
31,550,0,1,8,0,2002,2249.21,-8,34.49
31,550,0,1,9,0,2000,2311.74,-8,34.21
31,550,0,1,10,0,3006,2350.48,-4.8,38.75
31,550,0,1,11,0,3005,2415.8,-4.8,38.92
31,550,0,1,12,0,3004,2456.02,-4.8,39.25
31,550,0,1,13,0,3003,2518.53,-4.8,38.67
31,550,0,1,14,0,3002,2550.58,-4.8,39.48
31,550,0,1,15,0,3001,2625.75,-4.8,39.63
31,550,0,1,16,0,3000,2661.49,-8,40.04
32,558,0,1,1,1,1,1937.31,-1.6,34.44
32,558,0,1,2,1,3012,1926.25,-4.8,34.15
32,558,0,1,3,1,1007,1874.52,-11.2,29.86
32,558,0,1,4,1,1010,1796.37,-11.2,29.83
32,558,0,1,5,1,1012,1746.34,-11.2,29.59
32,558,0,1,6,1,1015,1667.66,-11.2,29.84
32,558,0,1,7,1,1018,1589.99,-11.2,30.07
32,558,0,1,8,1,1019,1555.16,-11.2,30.43
32,558,0,1,9,1,1021,1506.11,-11.2,30.35
32,558,0,1,10,1,1024,1426.26,-11.2,30.27
32,558,0,1,11,1,1026,1366.36,-11.2,29.8
32,558,0,1,12,1,1029,1284.97,-11.2,29.71
32,558,0,1,13,1,2036,1255.43,-8,34.68
32,558,0,1,14,1,2038,1183.15,-8,34.42
32,558,0,1,15,1,2040,1126.27,-8,34.77
32,558,0,1,16,1,2042,1076.08,-8,33.89
32,558,0,1,17,1,1039,1020.52,-11.2,29.78
32,558,0,1,18,1,1042,943.89,-11.2,29.67
32,558,0,1,19,1,1045,869.19,-11.2,30.39
32,558,0,1,20,1,1047,808.08,-11.2,30.38
32,558,0,1,21,1,1049,756.37,-11.2,29.6
32,558,0,1,2,0,2011,2017.2,-8,33.77
32,558,0,1,3,0,2009,2086.39,-8,34.77
32,558,0,1,4,0,2006,2168.02,-8,33.91
32,558,0,1,5,0,2004,2230.8,-8,34.62
32,558,0,1,6,0,2003,2259.24,-8,34.11
32,558,0,1,7,0,2001,2323.07,-8,34.07
32,558,0,1,8,0,2000,2346.32,-8,35.08
32,558,0,1,9,0,3006,2390.32,-4.8,39.89
32,558,0,1,10,0,3005,2455.08,-4.8,39.86
32,558,0,1,11,0,3004,2495.26,-4.8,39.27
32,558,0,1,12,0,3003,2558.14,-4.8,38.56
32,558,0,1,13,0,3002,2590.5,-4.8,40.48
32,558,0,1,14,0,3001,2665.32,-4.8,38.69
32,558,0,1,15,0,3000,2700.73,-8,39.34
33,566,0,1,1,1,1,1971.65,-1.6,34.46
33,566,0,1,2,1,3012,1960.4,-4.8,33.5
33,566,0,1,3,1,1005,1954.11,-11.2,30.35
33,566,0,1,4,1,1008,1879.69,-11.2,29.93
33,566,0,1,5,1,1011,1796.82,-11.2,29.94
33,566,0,1,6,1,2022,1716.46,-8,35.03
33,566,0,1,7,1,2024,1661.85,-8,34.58
